timestamp,head,Precipitation,Evapotranspiration,recharge,head_t1
2024-04-10 03:00:00,-1.683,0.0,0.0,0.0,-0.0030000000000001137
2024-04-10 04:00:00,-1.69,0.0,0.0,0.0,-0.006999999999999895
2024-04-10 05:00:00,-1.69,0.0,0.04,-0.04,0.0
2024-04-10 06:00:00,-1.694,0.0,0.15,-0.15,-0.0040000000000000036
2024-04-10 07:00:00,-1.697,0.0,0.22,-0.22,-0.0030000000000001137
2024-04-10 08:00:00,-1.7,0.0,0.34,-0.34,-0.0029999999999998916
2024-04-10 09:00:00,-1.7,0.0,0.62,-0.62,0.0
2024-04-10 10:00:00,-1.706,0.0,0.65,-0.65,-0.006000000000000005
2024-04-10 11:00:00,-1.71,0.0,0.68,-0.68,-0.0040000000000000036
2024-04-10 12:00:00,-1.71,0.0,0.66,-0.66,0.0
2024-04-10 13:00:00,-1.712,0.0,0.54,-0.54,-0.0020000000000000018
2024-04-10 14:00:00,-1.7,0.0,0.51,-0.51,0.01200000000000001
2024-04-10 15:00:00,-1.71,0.0,0.38,-0.38,-0.010000000000000009
2024-04-10 16:00:00,-1.933,0.0,0.23,-0.23,-0.2230000000000001
2024-04-10 17:00:00,-1.75,0.0,0.05,-0.05,0.18300000000000005
2024-04-10 18:00:00,-1.72,0.0,0.0,0.0,0.030000000000000027
2024-04-10 19:00:00,-1.72,0.0,0.0,0.0,0.0
2024-04-10 20:00:00,-1.72,0.005,0.0,0.005,0.0
2024-04-10 21:00:00,-1.76,0.005,0.0,0.005,-0.040000000000000036
2024-04-10 22:00:00,-1.72,0.0,0.0,0.0,0.040000000000000036
2024-04-10 23:00:00,-1.71,0.0,0.0,0.0,0.010000000000000009
2024-04-11 00:00:00,-1.71,0.0,0.0,0.0,0.0
2024-04-11 01:00:00,-1.711,0.0,0.0,0.0,-0.001000000000000112
2024-04-11 02:00:00,-1.71,0.005,0.0,0.005,0.001000000000000112
2024-04-11 03:00:00,-1.71,0.005,0.0,0.005,0.0
2024-04-11 04:00:00,-1.71,0.1,0.0,0.1,0.0
2024-04-11 05:00:00,-1.71,0.005,0.01,-0.005,0.0
2024-04-11 06:00:00,-1.71,0.2,0.03,0.17,0.0
2024-04-11 07:00:00,-1.72,0.005,0.08,-0.075,-0.010000000000000009
2024-04-11 08:00:00,-1.72,0.1,0.19,-0.09,0.0
2024-04-11 09:00:00,-1.72,0.1,0.24,-0.13999999999999999,0.0
2024-04-11 10:00:00,-1.72,0.005,0.55,-0.545,0.0
2024-04-11 11:00:00,-1.72,0.0,0.64,-0.64,0.0
2024-04-11 12:00:00,-1.72,0.0,0.47,-0.47,0.0
2024-04-11 13:00:00,-1.724,0.0,0.53,-0.53,-0.0040000000000000036
2024-04-11 14:00:00,-1.73,0.0,0.38,-0.38,-0.006000000000000005
2024-04-11 15:00:00,-1.73,0.0,0.37,-0.37,0.0
2024-04-11 16:00:00,-1.735,0.0,0.11,-0.11,-0.0050000000000001155
2024-04-11 17:00:00,-1.736,0.0,0.05,-0.05,-0.0009999999999998899
2024-04-11 18:00:00,-1.737,0.0,0.01,-0.01,-0.001000000000000112
2024-04-11 19:00:00,-1.74,0.0,0.0,0.0,-0.0029999999999998916
2024-04-11 20:00:00,-1.74,0.0,0.0,0.0,0.0
2024-04-11 21:00:00,-1.739,0.0,0.0,0.0,0.0009999999999998899
2024-04-11 22:00:00,-1.73,0.0,0.0,0.0,0.009000000000000119
2024-04-11 23:00:00,-1.732,0.0,0.0,0.0,-0.0020000000000000018
2024-04-12 00:00:00,-1.74,0.0,0.0,0.0,-0.008000000000000007
2024-04-12 01:00:00,-1.739,0.0,0.0,0.0,0.0009999999999998899
2024-04-12 02:00:00,-1.737,0.0,0.0,0.0,0.0020000000000000018
2024-04-12 03:00:00,-1.74,0.0,0.0,0.0,-0.0029999999999998916
2024-04-12 04:00:00,-1.74,0.0,0.0,0.0,0.0
2024-04-12 05:00:00,-1.729,0.0,0.04,-0.04,0.010999999999999899
2024-04-12 06:00:00,-1.725,0.0,0.09,-0.09,0.0040000000000000036
2024-04-12 07:00:00,-1.73,0.0,0.19,-0.19,-0.004999999999999893
2024-04-12 08:00:00,-1.73,0.0,0.32,-0.32,0.0
2024-04-12 09:00:00,-1.727,0.0,0.49,-0.49,0.0029999999999998916
2024-04-12 10:00:00,-1.727,0.0,0.59,-0.59,0.0
2024-04-12 11:00:00,-1.73,0.0,0.6,-0.6,-0.0029999999999998916
2024-04-12 12:00:00,-1.73,0.0,0.67,-0.67,0.0
2024-04-12 13:00:00,-1.73,0.0,0.57,-0.57,0.0
2024-04-12 14:00:00,-1.73,0.0,0.5,-0.5,0.0
2024-04-12 15:00:00,-1.73,0.0,0.27,-0.27,0.0
2024-04-12 16:00:00,-1.73,0.0,0.13,-0.13,0.0
2024-04-12 17:00:00,-1.73,0.0,0.04,-0.04,0.0
2024-04-12 18:00:00,-1.73,0.0,0.01,-0.01,0.0
2024-04-12 19:00:00,-1.726,0.0,0.0,0.0,0.0040000000000000036
2024-04-12 20:00:00,-1.73,0.0,0.0,0.0,-0.0040000000000000036
2024-04-12 21:00:00,-1.72,0.0,0.0,0.0,0.010000000000000009
2024-04-12 22:00:00,-1.95,0.0,0.0,0.0,-0.22999999999999998
2024-04-12 23:00:00,-1.79,0.0,0.0,0.0,0.15999999999999992
2024-04-13 00:00:00,-1.75,0.0,0.0,0.0,0.040000000000000036
2024-04-13 01:00:00,-1.74,0.0,0.0,0.0,0.010000000000000009
2024-04-13 02:00:00,-1.73,0.0,0.0,0.0,0.010000000000000009
2024-04-13 03:00:00,-1.73,0.0,0.0,0.0,0.0
2024-04-13 04:00:00,-1.73,0.0,0.0,0.0,0.0
2024-04-13 05:00:00,-1.73,0.0,0.07,-0.07,0.0
2024-04-13 06:00:00,-1.73,0.0,0.25,-0.25,0.0
2024-04-13 07:00:00,-1.72,0.0,0.45,-0.45,0.010000000000000009
2024-04-13 08:00:00,-1.72,0.0,0.56,-0.56,0.0
2024-04-13 09:00:00,-1.72,0.0,0.78,-0.78,0.0
2024-04-13 10:00:00,-1.73,0.0,0.84,-0.84,-0.010000000000000009
2024-04-13 11:00:00,-1.73,0.0,0.75,-0.75,0.0
2024-04-13 12:00:00,-1.73,0.0,0.68,-0.68,0.0
2024-04-13 13:00:00,-1.71,0.0,0.85,-0.85,0.020000000000000018
2024-04-13 14:00:00,-1.713,0.0,0.71,-0.71,-0.0030000000000001137
2024-04-13 15:00:00,-1.718,0.0,0.5,-0.5,-0.004999999999999893
2024-04-13 16:00:00,-1.71,0.0,0.31,-0.31,0.008000000000000007
2024-04-13 17:00:00,-1.71,0.0,0.12,-0.12,0.0
2024-04-13 18:00:00,-1.7,0.0,0.01,-0.01,0.010000000000000009
2024-04-13 19:00:00,-1.7,0.0,0.0,0.0,0.0
2024-04-13 20:00:00,-1.702,0.0,0.0,0.0,-0.0020000000000000018
2024-04-13 21:00:00,-1.7,0.0,0.0,0.0,0.0020000000000000018
2024-04-13 22:00:00,-1.704,0.0,0.0,0.0,-0.0040000000000000036
2024-04-13 23:00:00,-1.71,0.0,0.0,0.0,-0.006000000000000005
2024-04-14 00:00:00,-1.707,0.0,0.0,0.0,0.0029999999999998916
2024-04-14 01:00:00,-1.71,0.0,0.0,0.0,-0.0029999999999998916
2024-04-14 02:00:00,-1.71,0.0,0.0,0.0,0.0
2024-04-14 03:00:00,-1.709,0.0,0.0,0.0,0.0009999999999998899
2024-04-14 04:00:00,-1.71,0.0,0.0,0.0,-0.0009999999999998899
2024-04-14 05:00:00,-1.71,0.0,0.04,-0.04,0.0
2024-04-14 06:00:00,-1.71,0.0,0.12,-0.12,0.0
2024-04-14 07:00:00,-1.71,0.0,0.35,-0.35,0.0
2024-04-14 08:00:00,-1.713,0.0,0.48,-0.48,-0.0030000000000001137
2024-04-14 09:00:00,-1.94,0.0,0.6,-0.6,-0.22699999999999987
2024-04-14 10:00:00,-1.77,0.0,0.66,-0.66,0.16999999999999993
2024-04-14 11:00:00,-1.74,0.0,0.72,-0.72,0.030000000000000027
2024-04-14 12:00:00,-1.733,0.0,0.71,-0.71,0.006999999999999895
2024-04-14 13:00:00,-1.73,0.0,0.64,-0.64,0.0030000000000001137
2024-04-14 14:00:00,-1.72,0.0,0.45,-0.45,0.010000000000000009
2024-04-14 15:00:00,-1.72,0.0,0.3,-0.3,0.0
2024-04-14 16:00:00,-1.72,0.0,0.18,-0.18,0.0
2024-04-14 17:00:00,-1.72,0.0,0.07,-0.07,0.0
2024-04-14 18:00:00,-1.721,0.0,0.01,-0.01,-0.001000000000000112
2024-04-14 19:00:00,-1.717,0.0,0.0,0.0,0.0040000000000000036
2024-04-14 20:00:00,-1.71,0.0,0.0,0.0,0.007000000000000117
2024-04-14 21:00:00,-1.71,0.0,0.0,0.0,0.0
2024-04-14 22:00:00,-1.71,0.0,0.0,0.0,0.0
2024-04-14 23:00:00,-1.762,0.0,0.0,0.0,-0.052000000000000046
2024-04-15 00:00:00,-1.72,0.0,0.0,0.0,0.04200000000000004
2024-04-15 01:00:00,-1.711,0.0,0.0,0.0,0.008999999999999897
2024-04-15 02:00:00,-1.71,0.0,0.0,0.0,0.001000000000000112
2024-04-15 03:00:00,-1.7,0.0,0.0,0.0,0.010000000000000009
2024-04-15 04:00:00,-1.7,0.0,0.01,-0.01,0.0
2024-04-15 05:00:00,-1.696,0.0,0.19,-0.19,0.0040000000000000036
2024-04-15 06:00:00,-1.69,0.0,0.44,-0.44,0.006000000000000005
2024-04-15 07:00:00,-1.691,0.0,0.48,-0.48,-0.001000000000000112
2024-04-15 08:00:00,-1.69,0.005,0.41,-0.40499999999999997,0.001000000000000112
2024-04-15 09:00:00,-1.68,0.1,0.42,-0.31999999999999995,0.010000000000000009
2024-04-15 10:00:00,-1.67,3.7,0.15,3.5500000000000003,0.010000000000000009
2024-04-15 11:00:00,-1.67,1.0,0.39,0.61,0.0
2024-04-15 12:00:00,-1.67,3.0,0.15,2.85,0.0
2024-04-15 13:00:00,-1.66,1.7,0.5,1.2,0.010000000000000009
2024-04-15 14:00:00,-1.66,0.1,0.51,-0.41000000000000003,0.0
2024-04-15 15:00:00,-1.65,1.3,0.41,0.8900000000000001,0.010000000000000009
2024-04-15 16:00:00,-1.66,0.3,0.4,-0.10000000000000003,-0.010000000000000009
2024-04-15 17:00:00,-1.66,0.0,0.18,-0.18,0.0
2024-04-15 18:00:00,-1.66,0.4,0.01,0.39,0.0
2024-04-15 19:00:00,-1.65,0.005,0.0,0.005,0.010000000000000009
2024-04-15 20:00:00,-1.654,0.9,0.0,0.9,-0.0040000000000000036
2024-04-15 21:00:00,-1.65,1.6,0.0,1.6,0.0040000000000000036
2024-04-15 22:00:00,-1.65,5.7,0.0,5.7,0.0
2024-04-15 23:00:00,-1.64,1.9,0.0,1.9,0.010000000000000009
2024-04-16 00:00:00,-1.756,0.5,0.0,0.5,-0.1160000000000001
2024-04-16 01:00:00,-1.651,0.1,0.0,0.1,0.10499999999999998
2024-04-16 02:00:00,-1.64,0.3,0.0,0.3,0.01100000000000012
2024-04-16 03:00:00,-1.632,0.9,0.0,0.9,0.008000000000000007
2024-04-16 04:00:00,-1.63,1.3,0.0,1.3,0.0020000000000000018
2024-04-16 05:00:00,-1.63,0.2,0.02,0.18000000000000002,0.0
2024-04-16 06:00:00,-1.73,1.1,0.05,1.05,-0.10000000000000009
2024-04-16 07:00:00,-1.644,0.005,0.29,-0.285,0.08600000000000008
2024-04-16 08:00:00,-1.63,0.0,0.68,-0.68,0.014000000000000012
2024-04-16 09:00:00,-1.63,0.1,0.64,-0.54,0.0
2024-04-16 10:00:00,-1.634,0.1,0.7,-0.6,-0.0040000000000000036
2024-04-16 11:00:00,-1.64,0.005,0.34,-0.335,-0.006000000000000005
2024-04-16 12:00:00,-1.64,0.005,0.28,-0.275,0.0
2024-04-16 13:00:00,-1.64,0.005,0.44,-0.435,0.0
2024-04-16 14:00:00,-1.64,0.0,0.41,-0.41,0.0
2024-04-16 15:00:00,-1.64,0.0,0.65,-0.65,0.0
2024-04-16 16:00:00,-1.645,0.0,0.35,-0.35,-0.0050000000000001155
2024-04-16 17:00:00,-1.647,0.0,0.17,-0.17,-0.0020000000000000018
2024-04-16 18:00:00,-1.648,0.0,0.03,-0.03,-0.0009999999999998899
2024-04-16 19:00:00,-1.65,0.0,0.0,0.0,-0.0020000000000000018
2024-04-16 20:00:00,-1.65,0.0,0.0,0.0,0.0
2024-04-16 21:00:00,-1.65,0.0,0.0,0.0,0.0
2024-04-16 22:00:00,-1.66,0.0,0.0,0.0,-0.010000000000000009
2024-04-16 23:00:00,-1.66,0.1,0.0,0.1,0.0
2024-04-17 00:00:00,-1.66,0.4,0.0,0.4,0.0
2024-04-17 01:00:00,-1.66,0.5,0.0,0.5,0.0
2024-04-17 02:00:00,-1.66,0.1,0.0,0.1,0.0
2024-04-17 03:00:00,-1.66,0.005,0.0,0.005,0.0
2024-04-17 04:00:00,-1.66,0.0,0.0,0.0,0.0
2024-04-17 05:00:00,-1.66,0.0,0.11,-0.11,0.0
2024-04-17 06:00:00,-1.659,0.0,0.36,-0.36,0.0009999999999998899
2024-04-17 07:00:00,-1.66,0.5,0.24,0.26,-0.0009999999999998899
2024-04-17 08:00:00,-1.66,0.0,0.61,-0.61,0.0
2024-04-17 09:00:00,-1.874,0.5,0.58,-0.07999999999999996,-0.2140000000000002
2024-04-17 10:00:00,-1.7,4.5,0.03,4.47,0.17400000000000015
2024-04-17 11:00:00,-1.684,1.0,0.12,0.88,0.016000000000000014
2024-04-17 12:00:00,-1.679,0.1,0.5,-0.4,0.004999999999999893
2024-04-17 13:00:00,-1.68,0.005,0.46,-0.455,-0.0009999999999998899
2024-04-17 14:00:00,-1.675,0.005,0.42,-0.415,0.004999999999999893
2024-04-17 15:00:00,-1.67,0.0,0.76,-0.76,0.0050000000000001155
2024-04-17 16:00:00,-1.67,0.0,0.34,-0.34,0.0
2024-04-17 17:00:00,-1.67,0.005,0.07,-0.065,0.0
2024-04-17 18:00:00,-1.67,0.0,0.01,-0.01,0.0
2024-04-17 19:00:00,-1.67,0.005,0.0,0.005,0.0
2024-04-17 20:00:00,-1.67,0.1,0.0,0.1,0.0
2024-04-17 21:00:00,-1.673,0.005,0.0,0.005,-0.0030000000000001137
2024-04-17 22:00:00,-1.675,0.0,0.0,0.0,-0.0020000000000000018
2024-04-17 23:00:00,-1.676,0.0,0.0,0.0,-0.0009999999999998899
2024-04-18 00:00:00,-1.68,0.0,0.0,0.0,-0.0040000000000000036
2024-04-18 01:00:00,-1.68,0.0,0.0,0.0,0.0
2024-04-18 02:00:00,-1.681,0.0,0.0,0.0,-0.001000000000000112
2024-04-18 03:00:00,-1.68,0.1,0.0,0.1,0.001000000000000112
2024-04-18 04:00:00,-1.68,0.0,0.0,0.0,0.0
2024-04-18 05:00:00,-1.69,0.0,0.08,-0.08,-0.010000000000000009
2024-04-18 06:00:00,-1.69,0.0,0.34,-0.34,0.0
2024-04-18 07:00:00,-1.69,0.0,0.56,-0.56,0.0
2024-04-18 08:00:00,-1.69,0.0,0.65,-0.65,0.0
2024-04-18 09:00:00,-1.69,0.0,0.65,-0.65,0.0
2024-04-18 10:00:00,-1.69,0.0,0.64,-0.64,0.0
2024-04-18 11:00:00,-1.691,0.0,0.65,-0.65,-0.001000000000000112
2024-04-18 12:00:00,-1.69,0.0,0.46,-0.46,0.001000000000000112
2024-04-18 13:00:00,-1.69,0.0,0.54,-0.54,0.0
2024-04-18 14:00:00,-1.69,0.0,0.38,-0.38,0.0
2024-04-18 15:00:00,-1.697,0.0,0.22,-0.22,-0.007000000000000117
2024-04-18 16:00:00,-1.697,0.0,0.16,-0.16,0.0
2024-04-18 17:00:00,-1.697,0.0,0.07,-0.07,0.0
2024-04-18 18:00:00,-1.696,0.0,0.01,-0.01,0.001000000000000112
2024-04-18 19:00:00,-1.7,0.0,0.0,0.0,-0.0040000000000000036
2024-04-18 20:00:00,-1.69,0.005,0.0,0.005,0.010000000000000009
2024-04-18 21:00:00,-1.691,1.5,0.0,1.5,-0.001000000000000112
2024-04-18 22:00:00,-1.689,1.0,0.0,1.0,0.0020000000000000018
2024-04-18 23:00:00,-1.69,0.7,0.0,0.7,-0.0009999999999998899
2024-04-19 00:00:00,-1.68,0.7,0.0,0.7,0.010000000000000009
2024-04-19 01:00:00,-1.679,1.2,0.0,1.2,0.0009999999999998899
2024-04-19 02:00:00,-1.674,0.9,0.0,0.9,0.0050000000000001155
2024-04-19 03:00:00,-1.671,0.7,0.0,0.7,0.0029999999999998916
2024-04-19 04:00:00,-1.67,0.5,0.0,0.5,0.001000000000000112
2024-04-19 05:00:00,-1.67,0.1,0.03,0.07,0.0
2024-04-19 06:00:00,-1.667,1.3,0.05,1.25,0.0029999999999998916
2024-04-19 07:00:00,-1.667,1.8,0.11,1.69,0.0
2024-04-19 08:00:00,-1.67,0.005,0.21,-0.205,-0.0029999999999998916
2024-04-19 09:00:00,-1.67,0.4,0.29,0.11000000000000004,0.0
2024-04-19 10:00:00,-1.66,0.1,0.46,-0.36,0.010000000000000009
2024-04-19 11:00:00,-1.664,0.1,0.41,-0.30999999999999994,-0.0040000000000000036
2024-04-19 12:00:00,-1.66,0.005,0.81,-0.805,0.0040000000000000036
2024-04-19 13:00:00,-1.66,0.1,0.48,-0.38,0.0
2024-04-19 14:00:00,-1.667,0.7,0.4,0.29999999999999993,-0.007000000000000117
2024-04-19 15:00:00,-1.67,0.1,0.43,-0.32999999999999996,-0.0029999999999998916
2024-04-19 16:00:00,-1.67,0.1,0.13,-0.03,0.0
2024-04-19 17:00:00,-1.67,1.0,0.07,0.9299999999999999,0.0
2024-04-19 18:00:00,-1.67,0.2,0.02,0.18000000000000002,0.0
2024-04-19 19:00:00,-1.67,0.4,0.0,0.4,0.0
2024-04-19 20:00:00,-1.68,1.1,0.0,1.1,-0.010000000000000009
2024-04-19 21:00:00,-1.678,1.2,0.0,1.2,0.0020000000000000018
2024-04-19 22:00:00,-1.679,0.3,0.0,0.3,-0.001000000000000112
2024-04-19 23:00:00,-1.681,0.005,0.0,0.005,-0.0020000000000000018
2024-04-20 00:00:00,-1.682,0.0,0.0,0.0,-0.0009999999999998899
2024-04-20 01:00:00,-1.68,0.0,0.0,0.0,0.0020000000000000018
2024-04-20 02:00:00,-1.68,0.0,0.0,0.0,0.0
2024-04-20 03:00:00,-1.68,0.005,0.0,0.005,0.0
2024-04-20 04:00:00,-1.69,0.005,0.0,0.005,-0.010000000000000009
2024-04-20 05:00:00,-1.69,0.0,0.07,-0.07,0.0
2024-04-20 06:00:00,-1.69,0.0,0.25,-0.25,0.0
2024-04-20 07:00:00,-1.69,0.0,0.41,-0.41,0.0
2024-04-20 08:00:00,-1.7,0.1,0.35,-0.24999999999999997,-0.010000000000000009
2024-04-20 09:00:00,-1.696,0.005,0.46,-0.455,0.0040000000000000036
2024-04-20 10:00:00,-1.7,0.0,0.59,-0.59,-0.0040000000000000036
2024-04-20 11:00:00,-1.7,0.2,0.53,-0.33,0.0
2024-04-20 12:00:00,-1.7,0.2,0.41,-0.20999999999999996,0.0
2024-04-20 13:00:00,-1.7,0.005,0.63,-0.625,0.0
2024-04-20 14:00:00,-1.7,0.1,0.33,-0.23,0.0
2024-04-20 15:00:00,-1.7,0.2,0.21,-0.009999999999999981,0.0
2024-04-20 16:00:00,-1.7,0.1,0.15,-0.04999999999999999,0.0
2024-04-20 17:00:00,-1.71,0.005,0.09,-0.08499999999999999,-0.010000000000000009
2024-04-20 18:00:00,-1.71,0.005,0.01,-0.005,0.0
2024-04-20 19:00:00,-1.71,0.005,0.0,0.005,0.0
2024-04-20 20:00:00,-1.71,0.0,0.0,0.0,0.0
2024-04-20 21:00:00,-1.71,0.0,0.0,0.0,0.0
2024-04-20 22:00:00,-1.71,0.0,0.0,0.0,0.0
2024-04-20 23:00:00,-1.71,0.0,0.0,0.0,0.0
2024-04-21 00:00:00,-1.711,0.005,0.0,0.005,-0.001000000000000112
2024-04-21 01:00:00,-1.71,0.5,0.0,0.5,0.001000000000000112
2024-04-21 02:00:00,-1.71,0.8,0.0,0.8,0.0
2024-04-21 03:00:00,-1.707,0.0,0.0,0.0,0.0029999999999998916
2024-04-21 04:00:00,-1.71,0.0,0.01,-0.01,-0.0029999999999998916
2024-04-21 05:00:00,-1.81,0.0,0.1,-0.1,-0.10000000000000009
2024-04-21 06:00:00,-1.77,0.0,0.25,-0.25,0.040000000000000036
2024-04-21 07:00:00,-1.722,0.0,0.39,-0.39,0.04800000000000004
2024-04-21 08:00:00,-1.71,0.0,0.55,-0.55,0.01200000000000001
2024-04-21 09:00:00,-1.71,0.0,0.66,-0.66,0.0
2024-04-21 10:00:00,-1.71,0.0,0.69,-0.69,0.0
2024-04-21 11:00:00,-1.716,0.0,0.78,-0.78,-0.006000000000000005
2024-04-21 12:00:00,-1.72,0.0,0.4,-0.4,-0.0040000000000000036
2024-04-21 13:00:00,-1.72,0.0,0.47,-0.47,0.0
2024-04-21 14:00:00,-1.72,0.005,0.36,-0.355,0.0
2024-04-21 15:00:00,-1.73,0.0,0.36,-0.36,-0.010000000000000009
2024-04-21 16:00:00,-1.73,0.0,0.16,-0.16,0.0
2024-04-21 17:00:00,-1.73,0.0,0.1,-0.1,0.0
2024-04-21 18:00:00,-1.727,0.0,0.02,-0.02,0.0029999999999998916
2024-04-21 19:00:00,-1.73,0.0,0.0,0.0,-0.0029999999999998916
2024-04-21 20:00:00,-1.73,0.0,0.0,0.0,0.0
2024-04-21 21:00:00,-1.73,0.0,0.0,0.0,0.0
2024-04-21 22:00:00,-1.732,0.0,0.0,0.0,-0.0020000000000000018
2024-04-21 23:00:00,-1.73,0.005,0.0,0.005,0.0020000000000000018
2024-04-22 00:00:00,-1.72,0.1,0.0,0.1,0.010000000000000009
2024-04-22 01:00:00,-1.726,0.0,0.0,0.0,-0.006000000000000005
2024-04-22 02:00:00,-1.73,0.0,0.0,0.0,-0.0040000000000000036
2024-04-22 03:00:00,-1.72,0.0,0.0,0.0,0.010000000000000009
2024-04-22 04:00:00,-1.73,0.0,0.01,-0.01,-0.010000000000000009
2024-04-22 05:00:00,-1.73,0.0,0.04,-0.04,0.0
2024-04-22 06:00:00,-1.73,0.005,0.07,-0.065,0.0
2024-04-22 07:00:00,-1.73,0.0,0.19,-0.19,0.0
2024-04-22 08:00:00,-1.73,0.0,0.21,-0.21,0.0
2024-04-22 09:00:00,-1.73,0.0,0.51,-0.51,0.0
2024-04-22 10:00:00,-1.73,0.0,0.66,-0.66,0.0
2024-04-22 11:00:00,-1.73,0.0,0.63,-0.63,0.0
2024-04-22 12:00:00,-1.73,0.0,0.78,-0.78,0.0
2024-04-22 13:00:00,-1.73,0.0,0.72,-0.72,0.0
2024-04-22 14:00:00,-1.73,0.0,0.67,-0.67,0.0
2024-04-22 15:00:00,-1.729,0.0,0.57,-0.57,0.0009999999999998899
2024-04-22 16:00:00,-1.73,0.0,0.35,-0.35,-0.0009999999999998899
2024-04-22 17:00:00,-1.73,0.0,0.21,-0.21,0.0
2024-04-22 18:00:00,-1.728,0.0,0.03,-0.03,0.0020000000000000018
2024-04-22 19:00:00,-1.9,0.0,0.0,0.0,-0.17199999999999993
2024-04-22 20:00:00,-1.77,0.0,0.0,0.0,0.1299999999999999
2024-04-22 21:00:00,-1.74,0.0,0.0,0.0,0.030000000000000027
2024-04-22 22:00:00,-1.74,0.0,0.0,0.0,0.0
2024-04-22 23:00:00,-1.73,0.0,0.0,0.0,0.010000000000000009
2024-04-23 00:00:00,-1.73,0.0,0.0,0.0,0.0
2024-04-23 01:00:00,-1.73,0.0,0.0,0.0,0.0
2024-04-23 02:00:00,-1.73,0.0,0.0,0.0,0.0
2024-04-23 03:00:00,-1.73,0.0,0.0,0.0,0.0
2024-04-23 04:00:00,-1.726,0.0,0.03,-0.03,0.0040000000000000036
2024-04-23 05:00:00,-1.72,0.0,0.15,-0.15,0.006000000000000005
2024-04-23 06:00:00,-1.72,0.0,0.38,-0.38,0.0
2024-04-23 07:00:00,-1.72,0.0,0.43,-0.43,0.0
2024-04-23 08:00:00,-1.71,0.0,0.72,-0.72,0.010000000000000009
2024-04-23 09:00:00,-1.71,0.0,0.89,-0.89,0.0
2024-04-23 10:00:00,-1.71,0.0,1.01,-1.01,0.0
2024-04-23 11:00:00,-1.71,0.0,0.81,-0.81,0.0
2024-04-23 12:00:00,-1.71,0.0,0.68,-0.68,0.0
2024-04-23 13:00:00,-1.704,0.005,0.27,-0.265,0.006000000000000005
2024-04-23 14:00:00,-1.7,0.005,0.19,-0.185,0.0040000000000000036
2024-04-23 15:00:00,-1.7,0.005,0.16,-0.155,0.0
2024-04-23 16:00:00,-1.7,0.7,0.08,0.62,0.0
2024-04-23 17:00:00,-1.7,0.2,0.07,0.13,0.0
2024-04-23 18:00:00,-1.696,0.005,0.03,-0.024999999999999998,0.0040000000000000036
2024-04-23 19:00:00,-1.693,0.4,0.0,0.4,0.0029999999999998916
2024-04-23 20:00:00,-1.69,0.005,0.0,0.005,0.0030000000000001137
2024-04-23 21:00:00,-1.69,0.2,0.0,0.2,0.0
2024-04-23 22:00:00,-1.69,0.2,0.0,0.2,0.0
2024-04-23 23:00:00,-1.81,0.005,0.0,0.005,-0.1200000000000001
2024-04-24 00:00:00,-1.77,0.005,0.0,0.005,0.040000000000000036
2024-04-24 01:00:00,-1.71,0.2,0.0,0.2,0.06000000000000005
2024-04-24 02:00:00,-1.7,0.005,0.0,0.005,0.010000000000000009
2024-04-24 03:00:00,-1.693,0.005,0.0,0.005,0.006999999999999895
2024-04-24 04:00:00,-1.69,0.005,0.01,-0.005,0.0030000000000001137
2024-04-24 05:00:00,-1.68,0.0,0.07,-0.07,0.010000000000000009
2024-04-24 06:00:00,-1.683,0.6,0.18,0.42,-0.0030000000000001137
2024-04-24 07:00:00,-1.68,0.0,0.44,-0.44,0.0030000000000001137
2024-04-24 08:00:00,-1.678,0.1,0.66,-0.56,0.0020000000000000018
2024-04-24 09:00:00,-1.67,0.0,0.52,-0.52,0.008000000000000007
2024-04-24 10:00:00,-1.674,0.005,0.57,-0.565,-0.0040000000000000036
2024-04-24 11:00:00,-1.68,0.2,0.61,-0.41,-0.006000000000000005
2024-04-24 12:00:00,-1.68,0.1,0.52,-0.42000000000000004,0.0
2024-04-24 13:00:00,-1.67,1.0,0.54,0.45999999999999996,0.010000000000000009
2024-04-24 14:00:00,-1.67,0.4,0.34,0.06,0.0
2024-04-24 15:00:00,-1.67,0.3,0.17,0.12999999999999998,0.0
2024-04-24 16:00:00,-1.67,0.8,0.06,0.74,0.0
2024-04-24 17:00:00,-1.667,0.3,0.07,0.22999999999999998,0.0029999999999998916
2024-04-24 18:00:00,-1.67,0.0,0.02,-0.02,-0.0029999999999998916
2024-04-24 19:00:00,-1.67,0.0,0.0,0.0,0.0
2024-04-24 20:00:00,-1.67,0.005,0.0,0.005,0.0
2024-04-24 21:00:00,-1.67,0.0,0.0,0.0,0.0
2024-04-24 22:00:00,-1.67,0.0,0.0,0.0,0.0
2024-04-24 23:00:00,-1.666,0.0,0.0,0.0,0.0040000000000000036
2024-04-25 00:00:00,-1.664,0.6,0.0,0.6,0.0020000000000000018
2024-04-25 01:00:00,-1.66,0.0,0.0,0.0,0.0040000000000000036
2024-04-25 02:00:00,-1.92,0.005,0.0,0.005,-0.26
2024-04-25 03:00:00,-1.802,0.1,0.0,0.1,0.11799999999999988
2024-04-25 04:00:00,-1.693,0.005,0.02,-0.015,0.10899999999999999
2024-04-25 05:00:00,-1.68,0.0,0.11,-0.11,0.013000000000000123
2024-04-25 06:00:00,-1.67,0.0,0.28,-0.28,0.010000000000000009
2024-04-25 07:00:00,-1.667,0.0,0.48,-0.48,0.0029999999999998916
